SOLD,TITAN,52327.5,10052327.5,2021-09-23 11:13:00,False
BOUGHT,TITAN,52375.0,9947625.0,2021-09-23 11:14:00,False
BOUGHT,TITAN,9945805.2,1819.800000000745,2021-09-23 11:18:00,True
SOLD,TITAN,9937989.149999999,9939808.95,2021-09-23 11:37:00,True
SOLD,TITAN,52448.74999999999,10052448.75,2021-09-23 11:39:00,False
BOUGHT,TITAN,52451.25000000001,9947548.75,2021-09-23 11:51:00,False
SOLD,TITAN,52250.0,9999798.75,2021-09-24 09:15:00,False
BOUGHT,TITAN,52416.25,9947583.75,2021-09-24 09:16:00,False
BOUGHT,TITAN,9945669.8,1913.949999999255,2021-09-24 09:22:00,True
SOLD,TITAN,9930261.55,9932175.5,2021-09-24 09:23:00,True
BOUGHT,TITAN,9998397.0,1603.0,2021-09-24 09:26:00,True
SOLD,TITAN,9992911.5,9994514.5,2021-09-24 09:27:00,True
BOUGHT,TITAN,9998496.0,1504.0,2021-09-24 09:28:00,True
SOLD,TITAN,9989436.799999999,9990940.799999999,2021-09-24 09:42:00,True
BOUGHT,TITAN,9999828.0,172.0,2021-09-24 09:43:00,True
SOLD,TITAN,10000782.0,10000954.0,2021-09-24 10:04:00,True
SOLD,TITAN,52513.75000000001,10052513.75,2021-09-27 09:16:00,False
BOUGHT,TITAN,52582.50000000001,9947417.5,2021-09-27 09:17:00,False
BOUGHT,TITAN,9946717.0,700.5,2021-09-27 09:19:00,True
SOLD,TITAN,9909350.0,9910050.5,2021-09-27 09:24:00,True
SOLD,TITAN,52356.25,10052356.25,2021-09-27 09:27:00,False
BOUGHT,TITAN,52320.00000000001,9947680.0,2021-09-27 09:40:00,False
SOLD,TITAN,52166.25,9999846.25,2021-09-27 09:48:00,False
BOUGHT,TITAN,52131.25,9947868.75,2021-09-27 10:10:00,False
SOLD,TITAN,52025.0,9999893.75,2021-09-27 10:18:00,False
BOUGHT,TITAN,52060.0,9947940.0,2021-09-27 10:21:00,False
BOUGHT,TITAN,9947872.0,68.0,2021-09-28 09:20:00,True
SOLD,TITAN,9949996.0,9950064.0,2021-09-28 09:27:00,True
BOUGHT,TITAN,9999904.049999999,95.95000000111759,2021-09-28 09:40:00,True
SOLD,TITAN,10071286.200000001,10071382.150000002,2021-09-28 10:07:00,True
SOLD,TITAN,53087.5,10053087.5,2021-09-28 10:11:00,False
BOUGHT,TITAN,53140.0,9946860.0,2021-09-28 10:12:00,False
BOUGHT,TITAN,9945916.35,943.6500000003725,2021-09-28 10:14:00,True
SOLD,TITAN,9961591.0,9962534.65,2021-09-28 10:56:00,True
SOLD,TITAN,53170.00000000001,10053170.0,2021-09-28 11:06:00,False
BOUGHT,TITAN,53238.75000000001,9946761.25,2021-09-28 11:18:00,False
SOLD,TITAN,52902.5,9999663.75,2021-09-29 09:19:00,False
BOUGHT,TITAN,52973.74999999999,9947026.25,2021-09-29 09:28:00,False
SOLD,TITAN,52865.0,9999891.25,2021-09-29 09:30:00,False
BOUGHT,TITAN,53000.0,9947000.0,2021-09-29 09:31:00,False
BOUGHT,TITAN,9945134.549999999,1865.4500000011176,2021-09-29 09:33:00,True
SOLD,TITAN,9927316.35,9929181.8,2021-09-29 09:50:00,True
BOUGHT,TITAN,9998865.4,1134.5999999996275,2021-09-29 09:54:00,True
SOLD,TITAN,9980245.1,9981379.7,2021-09-29 10:01:00,True
BOUGHT,TITAN,9998155.8,1844.199999999255,2021-09-29 10:03:00,True
SOLD,TITAN,9983300.4,9985144.6,2021-09-29 10:07:00,True
SOLD,TITAN,53820.00000000001,10053820.0,2021-09-30 09:16:00,False
BOUGHT,TITAN,53618.75,9946381.25,2021-09-30 09:24:00,False
SOLD,TITAN,53552.5,9999933.75,2021-09-30 09:25:00,False
BOUGHT,TITAN,53585.0,9946415.0,2021-09-30 09:30:00,False
BOUGHT,TITAN,9944443.75,1971.25,2021-09-30 09:33:00,True
SOLD,TITAN,9969650.0,9971621.25,2021-09-30 10:10:00,True
BOUGHT,TITAN,9999085.5,914.5,2021-09-30 10:16:00,True
SOLD,TITAN,9997695.0,9998609.5,2021-09-30 10:17:00,True
SOLD,TITAN,53875.0,10053875.0,2021-09-30 10:24:00,False
BOUGHT,TITAN,53940.0,9946060.0,2021-09-30 10:25:00,False
SOLD,TITAN,53577.5,9999637.5,2021-10-01 09:15:00,False
BOUGHT,TITAN,53460.0,9946540.0,2021-10-01 09:39:00,False
SOLD,TITAN,53332.50000000001,9999872.5,2021-10-01 09:43:00,False
BOUGHT,TITAN,53363.75000000001,9946636.25,2021-10-01 09:56:00,False
BOUGHT,TITAN,9945901.3,734.9499999992549,2021-10-01 10:00:00,True
SOLD,TITAN,9930135.5,9930870.45,2021-10-01 10:09:00,True
SOLD,TITAN,53560.0,10053560.0,2021-10-01 10:12:00,False
BOUGHT,TITAN,53718.75,9946281.25,2021-10-01 10:16:00,False
BOUGHT,TITAN,9945172.0,1109.25,2021-10-01 10:19:00,True
SOLD,TITAN,9929246.8,9930356.05,2021-10-01 10:48:00,True
BOUGHT,TITAN,9999962.7,37.30000000074506,2021-10-04 09:19:00,True
SOLD,TITAN,10010869.05,10010906.350000001,2021-10-04 09:29:00,True
SOLD,TITAN,53890.0,10053890.0,2021-10-04 09:31:00,False
BOUGHT,TITAN,54020.00000000001,9945980.0,2021-10-04 09:43:00,False
SOLD,TITAN,53956.25,9999936.25,2021-10-04 09:44:00,False
BOUGHT,TITAN,54312.5,9945687.5,2021-10-04 10:00:00,False
SOLD,TITAN,54153.75,9999841.25,2021-10-04 10:01:00,False
BOUGHT,TITAN,54008.75,9945991.25,2021-10-04 10:43:00,False
BOUGHT,TITAN,9944133.549999999,1857.7000000011176,2021-10-04 10:51:00,True
SOLD,TITAN,9946428.049999999,9948285.75,2021-10-04 11:01:00,True
SOLD,TITAN,53510.0,10053510.0,2021-10-05 09:21:00,False
BOUGHT,TITAN,53692.49999999999,9946307.5,2021-10-05 09:27:00,False
SOLD,TITAN,53577.5,9999885.0,2021-10-05 09:28:00,False
BOUGHT,TITAN,53616.25,9946383.75,2021-10-05 09:29:00,False
SOLD,TITAN,53550.0,9999933.75,2021-10-05 09:30:00,False
BOUGHT,TITAN,53542.49999999999,9946457.5,2021-10-05 09:36:00,False
SOLD,TITAN,53488.75000000001,9999946.25,2021-10-05 09:38:00,False
BOUGHT,TITAN,53566.25,9946433.75,2021-10-05 09:42:00,False
BOUGHT,TITAN,9945353.600000001,1080.1499999985099,2021-10-05 09:51:00,True
SOLD,TITAN,9938465.600000001,9939545.75,2021-10-05 10:05:00,True
SOLD,TITAN,54912.5,10054912.5,2021-10-06 09:16:00,False
BOUGHT,TITAN,54936.24999999999,9945063.75,2021-10-06 09:17:00,False
SOLD,TITAN,54725.0,9999788.75,2021-10-06 09:18:00,False
BOUGHT,TITAN,54563.75000000001,9945436.25,2021-10-06 09:57:00,False
SOLD,TITAN,54403.75,9999840.0,2021-10-06 10:04:00,False
BOUGHT,TITAN,54248.74999999999,9945751.25,2021-10-06 10:35:00,False
SOLD,TITAN,54148.74999999999,9999900.0,2021-10-06 10:36:00,False
BOUGHT,TITAN,54243.75,9945756.25,2021-10-06 10:38:00,False
BOUGHT,TITAN,9945588.0,168.25,2021-10-06 10:48:00,True
SOLD,TITAN,9918114.0,9918282.25,2021-10-06 11:05:00,True
BOUGHT,TITAN,9998370.0,1630.0,2021-10-07 09:20:00,True
SOLD,TITAN,9853875.0,9855505.0,2021-10-07 09:36:00,True
SOLD,TITAN,57777.5,10057777.5,2021-10-07 09:40:00,False
BOUGHT,TITAN,58587.5,9941412.5,2021-10-07 10:21:00,False
BOUGHT,TITAN,9940055.8,1356.699999999255,2021-10-07 10:24:00,True
SOLD,TITAN,9895101.2,9896457.899999999,2021-10-07 10:29:00,True
BOUGHT,TITAN,9998820.0,1180.0,2021-10-07 10:30:00,True
SOLD,TITAN,10026380.85,10027560.85,2021-10-07 10:53:00,True
BOUGHT,TITAN,9999579.6,420.40000000037253,2021-10-07 10:54:00,True
SOLD,TITAN,9983437.200000001,9983857.600000001,2021-10-07 10:55:00,True
BOUGHT,TITAN,9997761.0,2239.0,2021-10-08 09:15:00,True
SOLD,TITAN,9899703.0,9901942.0,2021-10-08 09:22:00,True
SOLD,TITAN,59572.5,10059572.5,2021-10-08 09:27:00,False
BOUGHT,TITAN,59716.25,9940283.75,2021-10-08 09:43:00,False
BOUGHT,TITAN,9939594.850000001,688.8999999985099,2021-10-08 09:45:00,True
SOLD,TITAN,9911535.100000001,9912224.0,2021-10-08 09:46:00,True
SOLD,TITAN,59525.0,10059525.0,2021-10-08 09:52:00,False
BOUGHT,TITAN,59263.75000000001,9940736.25,2021-10-08 10:23:00,False
BOUGHT,TITAN,9940614.0,122.25,2021-10-08 10:29:00,True
SOLD,TITAN,9919704.0,9919826.25,2021-10-08 10:33:00,True
BOUGHT,TITAN,9998556.0,1444.0,2021-10-11 09:18:00,True
SOLD,TITAN,9958570.149999999,9960014.149999999,2021-10-11 09:27:00,True
SOLD,TITAN,59298.74999999999,10059298.75,2021-10-11 09:33:00,False
BOUGHT,TITAN,59177.5,9940822.5,2021-10-11 10:09:00,False
SOLD,TITAN,59136.24999999999,9999958.75,2021-10-11 10:11:00,False
BOUGHT,TITAN,59225.0,9940775.0,2021-10-11 10:27:00,False
BOUGHT,TITAN,9940594.5,180.5,2021-10-11 10:30:00,True
SOLD,TITAN,9942483.149999999,9942663.649999999,2021-10-11 10:48:00,True
BOUGHT,TITAN,9999662.85,337.15000000037253,2021-10-11 10:49:00,True
SOLD,TITAN,10053455.1,10053792.25,2021-10-11 11:15:00,True
SOLD,TITAN,58683.75,10058683.75,2021-10-12 09:15:00,False
BOUGHT,TITAN,59625.0,9940375.0,2021-10-12 09:25:00,False
BOUGHT,TITAN,9939372.8,1002.1999999992549,2021-10-12 09:28:00,True
SOLD,TITAN,10130033.2,10131035.399999999,2021-10-12 10:25:00,True
BOUGHT,TITAN,9998199.45,1800.550000000745,2021-10-12 10:31:00,True
SOLD,TITAN,9936629.9,9938430.450000001,2021-10-12 10:40:00,True
SOLD,TITAN,60732.50000000001,10060732.5,2021-10-12 10:43:00,False
BOUGHT,TITAN,60951.25000000001,9939048.75,2021-10-12 10:48:00,False
BOUGHT,TITAN,9937107.45,1941.300000000745,2021-10-12 10:51:00,True
SOLD,TITAN,9991251.75,9993193.05,2021-10-12 11:53:00,True
SOLD,TITAN,62627.5,10062627.5,2021-10-13 09:16:00,False
BOUGHT,TITAN,62816.25,9937183.75,2021-10-13 09:35:00,False
BOUGHT,TITAN,9936316.4,867.3499999996275,2021-10-13 09:38:00,True
SOLD,TITAN,10025648.0,10026515.35,2021-10-13 09:57:00,True
BOUGHT,TITAN,9999894.35,105.65000000037253,2021-10-13 09:58:00,True
SOLD,TITAN,9993411.5,9993517.15,2021-10-13 10:10:00,True
SOLD,TITAN,63450.0,10063450.0,2021-10-13 10:14:00,False
BOUGHT,TITAN,63793.75,9936206.25,2021-10-13 10:20:00,False
BOUGHT,TITAN,9935422.75,783.5,2021-10-13 10:23:00,True
SOLD,TITAN,10032842.200000001,10033625.700000001,2021-10-13 11:22:00,True
SOLD,TITAN,63710.0,10063710.0,2021-10-14 09:16:00,False
BOUGHT,TITAN,63867.49999999999,9936132.5,2021-10-14 09:36:00,False
SOLD,TITAN,63562.5,9999695.0,2021-10-14 09:44:00,False
BOUGHT,TITAN,63731.25,9936268.75,2021-10-14 09:59:00,False
BOUGHT,TITAN,9935066.8,1201.949999999255,2021-10-14 10:04:00,True
SOLD,TITAN,9931946.0,9933147.95,2021-10-14 10:06:00,True
SOLD,TITAN,63632.50000000001,10063632.5,2021-10-14 10:08:00,False
BOUGHT,TITAN,63622.5,9936377.5,2021-10-14 10:26:00,False
BOUGHT,TITAN,9935680.0,697.5,2021-10-14 10:28:00,True
SOLD,TITAN,9925920.0,9926617.5,2021-10-14 10:40:00,True
BOUGHT,TITAN,9999838.799999999,161.2000000011176,2021-10-18 09:15:00,True
SOLD,TITAN,10139908.799999999,10140070.0,2021-10-18 09:43:00,True
BOUGHT,TITAN,9998053.200000001,1946.7999999988824,2021-10-18 09:44:00,True
SOLD,TITAN,9985119.6,9987066.399999999,2021-10-18 09:45:00,True
BOUGHT,TITAN,9998625.0,1375.0,2021-10-18 09:46:00,True
SOLD,TITAN,9992911.5,9994286.5,2021-10-18 09:49:00,True
BOUGHT,TITAN,9999617.6,382.40000000037253,2021-10-18 09:50:00,True
SOLD,TITAN,9987812.799999999,9988195.2,2021-10-18 09:51:00,True
BOUGHT,TITAN,9997896.85,2103.1500000003725,2021-10-18 09:52:00,True
SOLD,TITAN,10118451.950000001,10120555.100000001,2021-10-18 10:17:00,True
BOUGHT,TITAN,9998678.0,1322.0,2021-10-19 09:22:00,True
SOLD,TITAN,9963898.3,9965220.3,2021-10-19 09:31:00,True
SOLD,TITAN,63902.5,10063902.5,2021-10-19 09:36:00,False
BOUGHT,TITAN,63915.0,9936085.0,2021-10-19 10:02:00,False
SOLD,TITAN,63777.5,9999862.5,2021-10-19 10:04:00,False
BOUGHT,TITAN,63893.75,9936106.25,2021-10-19 10:06:00,False
SOLD,TITAN,63858.75,9999965.0,2021-10-19 10:07:00,False
BOUGHT,TITAN,63757.50000000001,9936242.5,2021-10-19 10:21:00,False
BOUGHT,TITAN,9935986.05,256.44999999925494,2021-10-19 10:24:00,True
SOLD,TITAN,9933453.0,9933709.45,2021-10-19 10:39:00,True
BOUGHT,TITAN,9998099.85,1900.1500000003725,2021-10-20 09:15:00,True
SOLD,TITAN,9857934.9,9859835.05,2021-10-20 09:26:00,True
BOUGHT,TITAN,9999808.0,192.0,2021-10-20 09:28:00,True
SOLD,TITAN,9975568.0,9975760.0,2021-10-20 09:30:00,True
SOLD,TITAN,61631.25,10061631.25,2021-10-20 09:33:00,False
BOUGHT,TITAN,61870.00000000001,9938130.0,2021-10-20 09:35:00,False
BOUGHT,TITAN,9937684.2,445.80000000074506,2021-10-20 09:42:00,True
SOLD,TITAN,9915851.5,9916297.3,2021-10-20 09:43:00,True
BOUGHT,TITAN,9998730.0,1270.0,2021-10-20 09:48:00,True
SOLD,TITAN,9987028.5,9988298.5,2021-10-20 10:27:00,True
BOUGHT,TITAN,9998546.2,1453.800000000745,2021-10-21 09:16:00,True
SOLD,TITAN,9963140.0,9964593.8,2021-10-21 09:17:00,True
SOLD,TITAN,60018.75,10060018.75,2021-10-21 09:26:00,False
BOUGHT,TITAN,60290.0,9939710.0,2021-10-21 09:55:00,False
BOUGHT,TITAN,9938323.200000001,1386.7999999988824,2021-10-21 09:57:00,True
SOLD,TITAN,9894043.950000001,9895430.75,2021-10-21 10:12:00,True
SOLD,TITAN,60037.5,10060037.5,2021-10-21 10:14:00,False
BOUGHT,TITAN,59990.0,9940010.0,2021-10-21 10:40:00,False
BOUGHT,TITAN,9939476.0,534.0,2021-10-21 10:45:00,True
SOLD,TITAN,9929337.9,9929871.9,2021-10-21 10:51:00,True
BOUGHT,TITAN,9997598.25,2401.75,2021-10-22 09:19:00,True
SOLD,TITAN,10114670.0,10117071.75,2021-10-22 09:50:00,True
SOLD,TITAN,61286.24999999999,10061286.25,2021-10-22 09:53:00,False
BOUGHT,TITAN,61385.0,9938615.0,2021-10-22 10:05:00,False
BOUGHT,TITAN,9937232.799999999,1382.2000000011176,2021-10-22 10:07:00,True
SOLD,TITAN,9897764.799999999,9899147.0,2021-10-22 10:12:00,True
SOLD,TITAN,61112.5,10061112.5,2021-10-22 10:14:00,False
BOUGHT,TITAN,60463.75000000001,9939536.25,2021-10-22 11:01:00,False
BOUGHT,TITAN,9938232.85,1303.4000000003725,2021-10-22 11:04:00,True
SOLD,TITAN,9973981.15,9975284.55,2021-10-22 11:30:00,True
SOLD,TITAN,59806.25,10059806.25,2021-10-25 09:15:00,False
BOUGHT,TITAN,59646.25,9940353.75,2021-10-25 09:25:00,False
BOUGHT,TITAN,9937970.799999999,2382.9500000011176,2021-10-25 09:27:00,True
SOLD,TITAN,9926717.200000001,9929100.150000002,2021-10-25 09:28:00,True
SOLD,TITAN,59381.25,10059381.25,2021-10-25 09:34:00,False
BOUGHT,TITAN,58997.5,9941002.5,2021-10-25 09:57:00,False
BOUGHT,TITAN,9938778.0,2224.5,2021-10-25 10:04:00,True
SOLD,TITAN,9889567.8,9891792.3,2021-10-25 10:16:00,True
BOUGHT,TITAN,9999839.85,160.15000000037253,2021-10-25 10:17:00,True
SOLD,TITAN,9989424.9,9989585.05,2021-10-25 10:18:00,True
BOUGHT,TITAN,9998295.6,1704.4000000003725,2021-10-26 09:16:00,True
SOLD,TITAN,9979467.6,9981172.0,2021-10-26 09:21:00,True
SOLD,TITAN,59450.0,10059450.0,2021-10-26 09:24:00,False
BOUGHT,TITAN,59796.25,9940203.75,2021-10-26 09:30:00,False
BOUGHT,TITAN,9938400.0,1803.75,2021-10-26 09:44:00,True
SOLD,TITAN,10058074.9,10059878.65,2021-10-26 10:20:00,True
SOLD,TITAN,60700.0,10060700.0,2021-10-26 10:25:00,False
BOUGHT,TITAN,60812.5,9939187.5,2021-10-26 10:27:00,False
SOLD,TITAN,60575.0,9999762.5,2021-10-26 10:34:00,False
BOUGHT,TITAN,60460.0,9939540.0,2021-10-26 11:15:00,False
BOUGHT,TITAN,9939492.799999999,47.20000000111759,2021-10-27 09:18:00,True
SOLD,TITAN,9928617.200000001,9928664.400000002,2021-10-27 09:19:00,True
SOLD,TITAN,61375.0,10061375.0,2021-10-27 09:34:00,False
BOUGHT,TITAN,61806.25,9938193.75,2021-10-27 09:52:00,False
BOUGHT,TITAN,9936092.05,2101.699999999255,2021-10-27 09:56:00,True
SOLD,TITAN,9920008.05,9922109.75,2021-10-27 10:11:00,True
BOUGHT,TITAN,9998600.6,1399.4000000003725,2021-10-27 10:12:00,True
SOLD,TITAN,9947988.1,9949387.5,2021-10-27 10:39:00,True
SOLD,TITAN,61423.74999999999,10061423.75,2021-10-27 10:41:00,False
BOUGHT,TITAN,61596.25,9938403.75,2021-10-27 11:01:00,False
SOLD,TITAN,59673.74999999999,9998077.5,2021-10-28 09:15:00,False
BOUGHT,TITAN,60226.25000000001,9939773.75,2021-10-28 09:16:00,False
SOLD,TITAN,59975.0,9999748.75,2021-10-28 09:17:00,False
BOUGHT,TITAN,59423.74999999999,9940576.25,2021-10-28 09:20:00,False
BOUGHT,TITAN,9938827.25,1749.0,2021-10-28 09:26:00,True
SOLD,TITAN,9827293.0,9829042.0,2021-10-28 09:32:00,True
SOLD,TITAN,59875.0,10059875.0,2021-10-28 09:35:00,False
BOUGHT,TITAN,59850.0,9940150.0,2021-10-28 10:09:00,False
BOUGHT,TITAN,9940048.8,101.19999999925494,2021-10-28 10:16:00,True
SOLD,TITAN,9955352.0,9955453.2,2021-10-28 11:00:00,True
BOUGHT,TITAN,9998968.0,1032.0,2021-10-29 09:16:00,True
SOLD,TITAN,9929380.8,9930412.8,2021-10-29 09:17:00,True
SOLD,TITAN,59217.49999999999,10059217.5,2021-10-29 09:20:00,False
BOUGHT,TITAN,59318.75,9940681.25,2021-10-29 09:26:00,False
BOUGHT,TITAN,9939521.35,1159.9000000003725,2021-10-29 09:30:00,True
SOLD,TITAN,9929932.65,9931092.55,2021-10-29 10:02:00,True
SOLD,TITAN,59603.75,10059603.75,2021-10-29 10:04:00,False
BOUGHT,TITAN,59765.0,9940235.0,2021-10-29 10:16:00,False
BOUGHT,TITAN,9938212.5,2022.5,2021-10-29 10:21:00,True
SOLD,TITAN,9907502.5,9909525.0,2021-10-29 10:39:00,True
BOUGHT,TITAN,9998164.15,1835.8499999996275,2021-11-01 09:15:00,True
SOLD,TITAN,9902556.95,9904392.799999999,2021-11-01 09:24:00,True
SOLD,TITAN,60186.24999999999,10060186.25,2021-11-01 09:33:00,False
BOUGHT,TITAN,60193.75,9939806.25,2021-11-01 09:43:00,False
SOLD,TITAN,60151.25000000001,9999957.5,2021-11-01 09:44:00,False
BOUGHT,TITAN,60191.25,9939808.75,2021-11-01 10:01:00,False
SOLD,TITAN,60165.0,9999973.75,2021-11-01 10:03:00,False
BOUGHT,TITAN,60061.24999999999,9939938.75,2021-11-01 10:16:00,False
SOLD,TITAN,60000.0,9999938.75,2021-11-01 10:27:00,False
BOUGHT,TITAN,60041.25,9939958.75,2021-11-01 10:29:00,False
SOLD,TITAN,60697.5,10000656.25,2021-11-02 09:16:00,False
BOUGHT,TITAN,60866.25,9939133.75,2021-11-02 09:17:00,False
BOUGHT,TITAN,9938022.0,1111.75,2021-11-02 09:19:00,True
SOLD,TITAN,9910053.450000001,9911165.200000001,2021-11-02 09:36:00,True
SOLD,TITAN,60628.75,10060628.75,2021-11-02 09:41:00,False
BOUGHT,TITAN,60856.25,9939143.75,2021-11-02 09:49:00,False
SOLD,TITAN,60651.25000000001,9999795.0,2021-11-02 09:57:00,False
BOUGHT,TITAN,60804.99999999999,9939195.0,2021-11-02 10:15:00,False
BOUGHT,TITAN,9938209.799999999,985.2000000011176,2021-11-02 10:20:00,True
SOLD,TITAN,9916973.0,9917958.200000001,2021-11-02 10:34:00,True
SOLD,TITAN,61497.5,10061497.5,2021-11-03 09:16:00,False
BOUGHT,TITAN,61125.0,9938875.0,2021-11-03 10:00:00,False
SOLD,TITAN,61125.0,10000000.0,2021-11-03 10:03:00,False
BOUGHT,TITAN,61062.5,9938937.5,2021-11-03 10:30:00,False
SOLD,TITAN,61002.5,9999940.0,2021-11-03 10:31:00,False
BOUGHT,TITAN,60902.5,9939097.5,2021-11-03 11:17:00,False
BOUGHT,TITAN,9937075.95,2021.550000000745,2021-11-03 11:25:00,True
SOLD,TITAN,9920564.100000001,9922585.650000002,2021-11-03 11:38:00,True
BOUGHT,TITAN,9998902.2,1097.800000000745,2021-11-03 11:40:00,True
SOLD,TITAN,9995205.899999999,9996303.7,2021-11-03 11:41:00,True
BOUGHT,TITAN,9998131.2,1868.800000000745,2021-11-04 18:19:00,True
SOLD,TITAN,9981952.0,9983820.8,2021-11-04 18:27:00,True
SOLD,TITAN,60800.0,10060800.0,2021-11-04 18:42:00,False
BOUGHT,TITAN,60875.0,9939125.0,2021-11-04 19:14:00,False
SOLD,TITAN,61311.24999999999,10000436.25,2021-11-08 09:16:00,False
BOUGHT,TITAN,61427.5,9938572.5,2021-11-08 09:17:00,False
SOLD,TITAN,61335.0,9999907.5,2021-11-08 09:18:00,False
BOUGHT,TITAN,61396.25,9938603.75,2021-11-08 09:19:00,False
SOLD,TITAN,61225.0,9999828.75,2021-11-08 09:20:00,False
BOUGHT,TITAN,61341.25,9938658.75,2021-11-08 09:21:00,False
SOLD,TITAN,61332.50000000001,9999991.25,2021-11-08 09:22:00,False
BOUGHT,TITAN,61475.0,9938525.0,2021-11-08 09:23:00,False
SOLD,TITAN,61323.74999999999,9999848.75,2021-11-08 09:29:00,False
BOUGHT,TITAN,61452.5,9938547.5,2021-11-08 09:30:00,False
BOUGHT,TITAN,9936779.2,1768.300000000745,2021-11-09 09:16:00,True
SOLD,TITAN,9944427.100000001,9946195.400000002,2021-11-09 09:26:00,True
SOLD,TITAN,63327.5,10063327.5,2021-11-09 09:32:00,False
BOUGHT,TITAN,63195.00000000001,9936805.0,2021-11-09 10:14:00,False
BOUGHT,TITAN,9936684.45,120.55000000074506,2021-11-09 10:17:00,True
SOLD,TITAN,9916067.7,9916188.25,2021-11-09 10:31:00,True
BOUGHT,TITAN,9999840.15,159.84999999962747,2021-11-09 10:32:00,True
SOLD,TITAN,9995287.299999999,9995447.149999999,2021-11-09 10:33:00,True
SOLD,TITAN,63101.25000000001,10063101.25,2021-11-09 10:36:00,False
BOUGHT,TITAN,62725.0,9937275.0,2021-11-09 10:58:00,False
SOLD,TITAN,62773.74999999999,10000048.75,2021-11-10 09:15:00,False
BOUGHT,TITAN,62878.75,9937121.25,2021-11-10 09:16:00,False
SOLD,TITAN,62901.25000000001,10000022.5,2021-11-10 09:18:00,False
BOUGHT,TITAN,62710.0,9937290.0,2021-11-10 10:01:00,False
SOLD,TITAN,62341.25,9999631.25,2021-11-10 10:07:00,False
BOUGHT,TITAN,62102.5,9937897.5,2021-11-10 10:28:00,False
BOUGHT,TITAN,9937652.4,245.09999999962747,2021-11-10 10:31:00,True
SOLD,TITAN,9904685.4,9904930.5,2021-11-10 10:37:00,True
SOLD,TITAN,61954.99999999999,10061955.0,2021-11-10 10:39:00,False
BOUGHT,TITAN,62325.0,9937675.0,2021-11-10 10:47:00,False
BOUGHT,TITAN,9937281.25,393.75,2021-11-11 09:19:00,True
SOLD,TITAN,10029864.0,10030257.75,2021-11-11 09:51:00,True
SOLD,TITAN,63176.25000000001,10063176.25,2021-11-11 09:56:00,False
BOUGHT,TITAN,62950.0,9937050.0,2021-11-11 10:15:00,False
SOLD,TITAN,62798.74999999999,9999848.75,2021-11-11 10:20:00,False
BOUGHT,TITAN,62870.00000000001,9937130.0,2021-11-11 10:46:00,False
BOUGHT,TITAN,9937060.5,69.5,2021-11-11 10:49:00,True
SOLD,TITAN,9937257.75,9937327.25,2021-11-11 11:23:00,True
BOUGHT,TITAN,9999360.0,640.0,2021-11-11 11:30:00,True
SOLD,TITAN,9994796.799999999,9995436.799999999,2021-11-11 11:41:00,True
BOUGHT,TITAN,9999305.0,695.0,2021-11-12 09:15:00,True
SOLD,TITAN,9980838.700000001,9981533.700000001,2021-11-12 09:19:00,True
BOUGHT,TITAN,9998835.0,1165.0,2021-11-12 09:22:00,True
SOLD,TITAN,9975225.0,9976390.0,2021-11-12 09:24:00,True
BOUGHT,TITAN,9999720.0,280.0,2021-11-12 09:25:00,True
SOLD,TITAN,10029073.0,10029353.0,2021-11-12 10:10:00,True
SOLD,TITAN,63650.0,10063650.0,2021-11-12 10:13:00,False
BOUGHT,TITAN,63481.25,9936518.75,2021-11-12 10:19:00,False
SOLD,TITAN,63466.25,9999985.0,2021-11-12 10:20:00,False
BOUGHT,TITAN,63486.24999999999,9936513.75,2021-11-12 10:33:00,False
BOUGHT,TITAN,9936169.45,344.30000000074506,2021-11-15 09:15:00,True
SOLD,TITAN,9940628.0,9940972.3,2021-11-15 09:32:00,True
BOUGHT,TITAN,9999117.45,882.5500000007451,2021-11-15 09:33:00,True
SOLD,TITAN,9991713.149999999,9992595.7,2021-11-15 09:34:00,True
SOLD,TITAN,64021.25,10064021.25,2021-11-15 09:37:00,False
BOUGHT,TITAN,64126.25000000001,9935873.75,2021-11-15 09:45:00,False
SOLD,TITAN,63962.5,9999836.25,2021-11-15 09:52:00,False
BOUGHT,TITAN,63820.00000000001,9936180.0,2021-11-15 10:32:00,False
BOUGHT,TITAN,9935060.0,1120.0,2021-11-15 10:35:00,True
SOLD,TITAN,9920278.0,9921398.0,2021-11-15 10:39:00,True
BOUGHT,TITAN,9998331.200000001,1668.7999999988824,2021-11-16 09:15:00,True
SOLD,TITAN,9972602.799999999,9974271.599999998,2021-11-16 09:16:00,True
BOUGHT,TITAN,9997489.35,2510.6500000003725,2021-11-16 09:18:00,True
SOLD,TITAN,9979200.9,9981711.55,2021-11-16 09:19:00,True
BOUGHT,TITAN,9999652.5,347.5,2021-11-16 09:20:00,True
SOLD,TITAN,9991983.15,9992330.65,2021-11-16 09:21:00,True
BOUGHT,TITAN,9999108.549999999,891.4500000011176,2021-11-16 09:31:00,True
SOLD,TITAN,9993607.950000001,9994499.400000002,2021-11-16 09:35:00,True
BOUGHT,TITAN,9999334.700000001,665.2999999988824,2021-11-16 09:36:00,True
SOLD,TITAN,9978935.1,9979600.399999999,2021-11-16 09:39:00,True
SOLD,TITAN,62973.74999999999,10062973.75,2021-11-17 09:16:00,False
BOUGHT,TITAN,63368.75,9936631.25,2021-11-17 09:25:00,False
BOUGHT,TITAN,9936048.0,583.25,2021-11-17 09:29:00,True
