SOLD,ICICIBANK,14205.000000000002,9999993.75,2021-04-07 10:29:00,False
BOUGHT,ICICIBANK,14215.0,9985785.0,2021-04-07 10:30:00,False
SOLD,ICICIBANK,14197.5,9999982.5,2021-04-07 10:38:00,False
BOUGHT,ICICIBANK,14233.75,9985766.25,2021-04-07 10:52:00,False
BOUGHT,ICICIBANK,9985462.200000001,304.0499999988824,2021-04-08 09:15:00,True
SOLD,ICICIBANK,10016361.0,10016665.049999999,2021-04-08 09:45:00,True
SOLD,ICICIBANK,14558.75,10014558.75,2021-04-08 09:50:00,False
BOUGHT,ICICIBANK,14607.499999999998,9985392.5,2021-04-08 10:00:00,False
BOUGHT,ICICIBANK,9985273.9,118.59999999962747,2021-04-08 10:03:00,True
SOLD,ICICIBANK,9974158.25,9974276.85,2021-04-08 10:04:00,True
BOUGHT,ICICIBANK,9999559.8,440.19999999925494,2021-04-08 10:14:00,True
SOLD,ICICIBANK,9977298.6,9977738.799999999,2021-04-08 10:24:00,True
SOLD,ICICIBANK,14565.0,10014565.0,2021-04-08 10:28:00,False
BOUGHT,ICICIBANK,14575.0,9985425.0,2021-04-08 10:38:00,False
SOLD,ICICIBANK,14177.5,9999602.5,2021-04-09 09:15:00,False
BOUGHT,ICICIBANK,14217.500000000002,9985782.5,2021-04-09 09:27:00,False
BOUGHT,ICICIBANK,9985641.450000001,141.0499999988824,2021-04-09 09:29:00,True
SOLD,ICICIBANK,10021621.0,10021762.049999999,2021-04-09 09:49:00,True
SOLD,ICICIBANK,14271.25,10014271.25,2021-04-09 09:53:00,False
BOUGHT,ICICIBANK,14297.5,9985702.5,2021-04-09 09:54:00,False
BOUGHT,ICICIBANK,9985433.4,269.09999999962747,2021-04-09 09:56:00,True
SOLD,ICICIBANK,10054376.7,10054645.799999999,2021-04-09 10:15:00,True
SOLD,ICICIBANK,14398.750000000002,10014398.75,2021-04-09 10:17:00,False
BOUGHT,ICICIBANK,14425.0,9985575.0,2021-04-09 10:28:00,False
SOLD,ICICIBANK,13771.25,9999346.25,2021-04-12 09:15:00,False
BOUGHT,ICICIBANK,13683.75,9986316.25,2021-04-12 09:18:00,False
SOLD,ICICIBANK,13669.999999999998,9999986.25,2021-04-12 09:19:00,False
BOUGHT,ICICIBANK,13710.0,9986290.0,2021-04-12 09:20:00,False
BOUGHT,ICICIBANK,9985843.100000001,446.8999999985099,2021-04-12 09:22:00,True
SOLD,ICICIBANK,9916031.05,9916477.95,2021-04-12 09:26:00,True
SOLD,ICICIBANK,13523.750000000002,10013523.75,2021-04-12 09:34:00,False
BOUGHT,ICICIBANK,13615.0,9986385.0,2021-04-12 09:40:00,False
BOUGHT,ICICIBANK,9986218.0,167.0,2021-04-12 09:48:00,True
SOLD,ICICIBANK,9967057.600000001,9967224.600000001,2021-04-12 10:19:00,True
BOUGHT,ICICIBANK,9999868.45,131.55000000074506,2021-04-13 09:21:00,True
SOLD,ICICIBANK,9998039.149999999,9998170.7,2021-04-13 09:35:00,True
BOUGHT,ICICIBANK,9999519.6,480.40000000037253,2021-04-13 09:36:00,True
SOLD,ICICIBANK,10085454.4,10085934.8,2021-04-13 10:32:00,True
BOUGHT,ICICIBANK,9999562.5,437.5,2021-04-13 10:33:00,True
SOLD,ICICIBANK,9986875.0,9987312.5,2021-04-13 10:34:00,True
BOUGHT,ICICIBANK,9999966.6,33.40000000037253,2021-04-13 10:40:00,True
SOLD,ICICIBANK,9987326.700000001,9987360.100000001,2021-04-13 11:11:00,True
SOLD,ICICIBANK,13806.25,10013806.25,2021-04-13 11:14:00,False
BOUGHT,ICICIBANK,13812.5,9986187.5,2021-04-13 11:19:00,False
BOUGHT,ICICIBANK,9985902.600000001,284.8999999985099,2021-04-15 09:16:00,True
SOLD,ICICIBANK,9929013.0,9929297.899999999,2021-04-15 09:34:00,True
SOLD,ICICIBANK,13906.25,10013906.25,2021-04-15 09:37:00,False
BOUGHT,ICICIBANK,13950.0,9986050.0,2021-04-15 09:47:00,False
SOLD,ICICIBANK,13921.25,9999971.25,2021-04-15 09:48:00,False
BOUGHT,ICICIBANK,13958.75,9986041.25,2021-04-15 09:55:00,False
BOUGHT,ICICIBANK,9985866.299999999,174.9500000011176,2021-04-15 09:57:00,True
SOLD,ICICIBANK,9978719.5,9978894.450000001,2021-04-15 10:06:00,True
SOLD,ICICIBANK,13938.749999999998,10013938.75,2021-04-15 10:09:00,False
BOUGHT,ICICIBANK,13968.75,9986031.25,2021-04-15 10:18:00,False
BOUGHT,ICICIBANK,9985550.1,481.15000000037253,2021-04-16 09:15:00,True
SOLD,ICICIBANK,9912776.700000001,9913257.850000001,2021-04-16 09:20:00,True
SOLD,ICICIBANK,14227.5,10014227.5,2021-04-16 09:24:00,False
BOUGHT,ICICIBANK,14272.5,9985727.5,2021-04-16 09:32:00,False
SOLD,ICICIBANK,14257.499999999998,9999985.0,2021-04-16 09:38:00,False
BOUGHT,ICICIBANK,14287.5,9985712.5,2021-04-16 09:45:00,False
BOUGHT,ICICIBANK,9985248.0,464.5,2021-04-16 09:47:00,True
SOLD,ICICIBANK,9967776.0,9968240.5,2021-04-16 10:01:00,True
SOLD,ICICIBANK,14255.000000000002,10014255.0,2021-04-16 10:04:00,False
BOUGHT,ICICIBANK,14282.499999999998,9985717.5,2021-04-16 10:06:00,False
SOLD,ICICIBANK,13611.250000000002,9999328.75,2021-04-19 09:15:00,False
BOUGHT,ICICIBANK,13442.500000000002,9986557.5,2021-04-19 09:52:00,False
BOUGHT,ICICIBANK,9986449.549999999,107.95000000111759,2021-04-19 09:55:00,True
SOLD,ICICIBANK,9976243.200000001,9976351.150000002,2021-04-19 10:00:00,True
BOUGHT,ICICIBANK,9999999.0,1.0,2021-04-19 10:01:00,True
SOLD,ICICIBANK,10007437.4,10007438.4,2021-04-19 10:20:00,True
BOUGHT,ICICIBANK,9999678.3,321.69999999925494,2021-04-19 10:21:00,True
SOLD,ICICIBANK,9996895.2,9997216.899999999,2021-04-19 10:22:00,True
BOUGHT,ICICIBANK,9999720.0,280.0,2021-04-19 10:23:00,True
SOLD,ICICIBANK,10034904.2,10035184.2,2021-04-19 10:44:00,True
SOLD,ICICIBANK,14119.999999999998,10014120.0,2021-04-20 09:20:00,False
BOUGHT,ICICIBANK,14225.0,9985775.0,2021-04-20 09:26:00,False
BOUGHT,ICICIBANK,9985592.9,182.09999999962747,2021-04-20 09:29:00,True
SOLD,ICICIBANK,9982959.8,9983141.9,2021-04-20 09:53:00,True
SOLD,ICICIBANK,14208.75,10014208.75,2021-04-20 09:55:00,False
BOUGHT,ICICIBANK,14223.750000000002,9985776.25,2021-04-20 10:42:00,False
SOLD,ICICIBANK,14140.0,9999916.25,2021-04-20 10:52:00,False
BOUGHT,ICICIBANK,14125.0,9985875.0,2021-04-20 11:14:00,False
SOLD,ICICIBANK,14063.749999999998,9999938.75,2021-04-20 11:24:00,False
BOUGHT,ICICIBANK,14100.0,9985900.0,2021-04-20 11:43:00,False
SOLD,ICICIBANK,13742.500000000002,9999642.5,2021-04-22 09:15:00,False
BOUGHT,ICICIBANK,13794.999999999998,9986205.0,2021-04-22 09:19:00,False
BOUGHT,ICICIBANK,9985748.35,456.65000000037253,2021-04-22 09:26:00,True
SOLD,ICICIBANK,9949786.35,9950243.0,2021-04-22 09:36:00,True
BOUGHT,ICICIBANK,9999992.6,7.400000000372529,2021-04-22 09:44:00,True
SOLD,ICICIBANK,10025236.0,10025243.4,2021-04-22 10:04:00,True
SOLD,ICICIBANK,13888.749999999998,10013888.75,2021-04-22 10:06:00,False
BOUGHT,ICICIBANK,13937.5,9986062.5,2021-04-22 10:10:00,False
BOUGHT,ICICIBANK,9986044.450000001,18.049999998882413,2021-04-22 10:14:00,True
SOLD,ICICIBANK,10021718.450000001,10021736.5,2021-04-22 11:04:00,True
BOUGHT,ICICIBANK,9999654.0,346.0,2021-04-23 09:21:00,True
SOLD,ICICIBANK,9932583.15,9932929.15,2021-04-23 09:28:00,True
SOLD,ICICIBANK,14193.75,10014193.75,2021-04-23 09:34:00,False
BOUGHT,ICICIBANK,14306.25,9985693.75,2021-04-23 10:01:00,False
BOUGHT,ICICIBANK,9985374.0,319.75,2021-04-23 10:06:00,True
SOLD,ICICIBANK,10022040.0,10022359.75,2021-04-23 10:40:00,True
SOLD,ICICIBANK,14338.749999999998,10014338.75,2021-04-23 10:42:00,False
BOUGHT,ICICIBANK,14380.000000000002,9985620.0,2021-04-23 11:03:00,False
BOUGHT,ICICIBANK,9985523.6,96.40000000037253,2021-04-23 11:06:00,True
SOLD,ICICIBANK,10034081.200000001,10034177.600000001,2021-04-23 11:40:00,True
BOUGHT,ICICIBANK,9999527.0,473.0,2021-04-26 09:15:00,True
SOLD,ICICIBANK,10132458.9,10132931.9,2021-04-26 10:13:00,True
SOLD,ICICIBANK,14930.000000000002,10014930.0,2021-04-26 10:16:00,False
BOUGHT,ICICIBANK,14973.750000000002,9985026.25,2021-04-26 10:25:00,False
BOUGHT,ICICIBANK,9984626.05,400.19999999925494,2021-04-26 10:27:00,True
SOLD,ICICIBANK,9982125.100000001,9982525.3,2021-04-26 10:34:00,True
BOUGHT,ICICIBANK,9999833.299999999,166.7000000011176,2021-04-26 10:38:00,True
SOLD,ICICIBANK,9998163.6,9998330.3,2021-04-26 10:39:00,True
BOUGHT,ICICIBANK,9999813.5,186.5,2021-04-26 10:41:00,True
SOLD,ICICIBANK,9993972.0,9994158.5,2021-04-26 10:51:00,True
BOUGHT,ICICIBANK,9999688.0,312.0,2021-04-27 09:15:00,True
SOLD,ICICIBANK,10003043.600000001,10003355.600000001,2021-04-27 09:17:00,True
SOLD,ICICIBANK,14838.749999999998,10014838.75,2021-04-27 09:20:00,False
BOUGHT,ICICIBANK,14860.0,9985140.0,2021-04-27 09:53:00,False
BOUGHT,ICICIBANK,9984638.4,501.59999999962747,2021-04-27 10:00:00,True
SOLD,ICICIBANK,9971227.2,9971728.799999999,2021-04-27 10:06:00,True
BOUGHT,ICICIBANK,9999570.0,430.0,2021-04-27 10:07:00,True
SOLD,ICICIBANK,9997889.4,9998319.4,2021-04-27 10:08:00,True
BOUGHT,ICICIBANK,9999919.600000001,80.39999999850988,2021-04-27 10:10:00,True
SOLD,ICICIBANK,9995717.600000001,9995798.0,2021-04-27 10:11:00,True
SOLD,ICICIBANK,15086.250000000002,10015086.25,2021-04-28 09:22:00,False
BOUGHT,ICICIBANK,15097.5,9984902.5,2021-04-28 09:27:00,False
SOLD,ICICIBANK,15075.0,9999977.5,2021-04-28 09:28:00,False
BOUGHT,ICICIBANK,15094.999999999998,9984905.0,2021-04-28 09:29:00,False
SOLD,ICICIBANK,15063.749999999998,9999968.75,2021-04-28 09:35:00,False
BOUGHT,ICICIBANK,15093.75,9984906.25,2021-04-28 09:44:00,False
BOUGHT,ICICIBANK,9984796.8,109.44999999925494,2021-04-28 09:50:00,True
SOLD,ICICIBANK,9943686.8,9943796.25,2021-04-28 09:57:00,True
SOLD,ICICIBANK,15091.25,10015091.25,2021-04-28 10:02:00,False
BOUGHT,ICICIBANK,15108.75,9984891.25,2021-04-28 10:36:00,False
BOUGHT,ICICIBANK,9984414.45,476.80000000074506,2021-04-29 09:19:00,True
SOLD,ICICIBANK,9956531.7,9957008.5,2021-04-29 09:31:00,True
SOLD,ICICIBANK,15628.75,10015628.75,2021-04-29 09:34:00,False
BOUGHT,ICICIBANK,15594.999999999998,9984405.0,2021-04-29 09:45:00,False
SOLD,ICICIBANK,15537.5,9999942.5,2021-04-29 09:46:00,False
BOUGHT,ICICIBANK,15337.5,9984662.5,2021-04-29 10:03:00,False
BOUGHT,ICICIBANK,9984565.75,96.75,2021-04-29 10:07:00,True
SOLD,ICICIBANK,9955425.55,9955522.3,2021-04-29 10:39:00,True
SOLD,ICICIBANK,15375.0,10015375.0,2021-04-29 10:43:00,False
BOUGHT,ICICIBANK,15353.75,9984646.25,2021-04-29 11:02:00,False
SOLD,ICICIBANK,15283.75,9999930.0,2021-04-30 09:15:00,False
BOUGHT,ICICIBANK,15297.5,9984702.5,2021-04-30 09:34:00,False
BOUGHT,ICICIBANK,9984534.6,167.90000000037253,2021-04-30 09:37:00,True
SOLD,ICICIBANK,9978021.0,9978188.9,2021-04-30 09:53:00,True
SOLD,ICICIBANK,15315.0,10015315.0,2021-04-30 09:55:00,False
BOUGHT,ICICIBANK,15297.5,9984702.5,2021-04-30 10:16:00,False
BOUGHT,ICICIBANK,9984575.200000001,127.29999999888241,2021-04-30 10:20:00,True
SOLD,ICICIBANK,9987837.6,9987964.899999999,2021-04-30 10:40:00,True
BOUGHT,ICICIBANK,9999467.25,532.75,2021-04-30 10:41:00,True
SOLD,ICICIBANK,10026393.6,10026926.35,2021-04-30 11:04:00,True
SOLD,ICICIBANK,14733.75,10014733.75,2021-05-03 09:20:00,False
BOUGHT,ICICIBANK,14775.0,9985225.0,2021-05-03 09:21:00,False
BOUGHT,ICICIBANK,9984651.6,573.4000000003725,2021-05-03 09:24:00,True
SOLD,ICICIBANK,9960210.4,9960783.8,2021-05-03 09:35:00,True
BOUGHT,ICICIBANK,9999811.350000001,188.64999999850988,2021-05-03 09:36:00,True
SOLD,ICICIBANK,9993054.149999999,9993242.799999997,2021-05-03 09:51:00,True
BOUGHT,ICICIBANK,9999814.8,185.19999999925494,2021-05-03 09:54:00,True
SOLD,ICICIBANK,9975305.45,9975490.649999999,2021-05-03 09:55:00,True
SOLD,ICICIBANK,14765.0,10014765.0,2021-05-03 09:58:00,False
BOUGHT,ICICIBANK,14735.0,9985265.0,2021-05-03 10:32:00,False
BOUGHT,ICICIBANK,9985231.25,33.75,2021-05-04 09:15:00,True
SOLD,ICICIBANK,10007540.0,10007573.75,2021-05-04 09:27:00,True
BOUGHT,ICICIBANK,9999940.6,59.40000000037253,2021-05-04 09:29:00,True
SOLD,ICICIBANK,9996639.200000001,9996698.600000001,2021-05-04 09:30:00,True
BOUGHT,ICICIBANK,9999629.4,370.59999999962747,2021-05-04 09:31:00,True
SOLD,ICICIBANK,9949359.299999999,9949729.899999999,2021-05-04 09:49:00,True
BOUGHT,ICICIBANK,9999956.399999999,43.600000001490116,2021-05-04 09:50:00,True
SOLD,ICICIBANK,9990027.600000001,9990071.200000003,2021-05-04 09:52:00,True
SOLD,ICICIBANK,15076.249999999998,10015076.25,2021-05-04 09:55:00,False
BOUGHT,ICICIBANK,15108.75,9984891.25,2021-05-04 09:56:00,False
BOUGHT,ICICIBANK,9984690.75,200.5,2021-05-05 09:18:00,True
SOLD,ICICIBANK,9957802.75,9958003.25,2021-05-05 09:20:00,True
SOLD,ICICIBANK,14794.999999999998,10014795.0,2021-05-05 09:23:00,False
BOUGHT,ICICIBANK,14843.75,9985156.25,2021-05-05 09:30:00,False
BOUGHT,ICICIBANK,9984934.0,222.25,2021-05-05 09:33:00,True
SOLD,ICICIBANK,9979040.7,9979262.95,2021-05-05 09:34:00,True
SOLD,ICICIBANK,14812.5,10014812.5,2021-05-05 09:41:00,False
BOUGHT,ICICIBANK,14848.750000000002,9985151.25,2021-05-05 10:00:00,False
BOUGHT,ICICIBANK,9985057.25,94.0,2021-05-05 10:05:00,True
SOLD,ICICIBANK,10001988.25,10002082.25,2021-05-05 10:20:00,True
SOLD,ICICIBANK,15018.75,10015018.75,2021-05-06 09:22:00,False
BOUGHT,ICICIBANK,15066.25,9984933.75,2021-05-06 09:35:00,False
BOUGHT,ICICIBANK,9984907.5,26.25,2021-05-06 09:43:00,True
SOLD,ICICIBANK,9976635.0,9976661.25,2021-05-06 09:44:00,True
BOUGHT,ICICIBANK,9999697.5,302.5,2021-05-06 09:46:00,True
SOLD,ICICIBANK,9989752.5,9990055.0,2021-05-06 09:58:00,True
SOLD,ICICIBANK,15032.499999999998,10015032.5,2021-05-06 10:10:00,False
BOUGHT,ICICIBANK,15027.5,9984972.5,2021-05-06 10:21:00,False
SOLD,ICICIBANK,15013.749999999998,9999986.25,2021-05-06 10:22:00,False
BOUGHT,ICICIBANK,15030.000000000002,9984970.0,2021-05-06 10:32:00,False
BOUGHT,ICICIBANK,9984544.0,426.0,2021-05-07 09:15:00,True
SOLD,ICICIBANK,9967441.600000001,9967867.600000001,2021-05-07 09:17:00,True
BOUGHT,ICICIBANK,9999559.3,440.69999999925494,2021-05-07 09:24:00,True
SOLD,ICICIBANK,9975148.3,9975589.0,2021-05-07 09:33:00,True
SOLD,ICICIBANK,15292.500000000002,10015292.5,2021-05-07 09:37:00,False
BOUGHT,ICICIBANK,15286.250000000002,9984713.75,2021-05-07 10:05:00,False
SOLD,ICICIBANK,15266.25,9999980.0,2021-05-07 10:13:00,False
BOUGHT,ICICIBANK,15183.75,9984816.25,2021-05-07 11:18:00,False
BOUGHT,ICICIBANK,9984297.15,519.0999999996275,2021-05-07 11:21:00,True
SOLD,ICICIBANK,9975260.1,9975779.2,2021-05-07 11:22:00,True
BOUGHT,ICICIBANK,9999877.700000001,122.29999999888241,2021-05-10 09:15:00,True
SOLD,ICICIBANK,10012947.299999999,10013069.599999998,2021-05-10 09:34:00,True
SOLD,ICICIBANK,15319.999999999998,10015320.0,2021-05-10 09:37:00,False
BOUGHT,ICICIBANK,15381.25,9984618.75,2021-05-10 10:19:00,False
BOUGHT,ICICIBANK,9984025.5,593.25,2021-05-10 10:21:00,True
SOLD,ICICIBANK,9987269.700000001,9987862.950000001,2021-05-10 10:45:00,True
BOUGHT,ICICIBANK,9999806.4,193.59999999962747,2021-05-10 11:22:00,True
SOLD,ICICIBANK,9990060.0,9990253.6,2021-05-10 11:28:00,True
BOUGHT,ICICIBANK,9999806.4,193.59999999962747,2021-05-10 11:29:00,True
SOLD,ICICIBANK,9991684.4,9991878.0,2021-05-10 11:36:00,True
SOLD,ICICIBANK,15141.25,10015141.25,2021-05-11 09:15:00,False
BOUGHT,ICICIBANK,15144.999999999998,9984855.0,2021-05-11 09:31:00,False
SOLD,ICICIBANK,15121.25,9999976.25,2021-05-11 09:33:00,False
BOUGHT,ICICIBANK,15142.500000000002,9984857.5,2021-05-11 09:55:00,False
SOLD,ICICIBANK,15137.5,9999995.0,2021-05-11 09:56:00,False
BOUGHT,ICICIBANK,15158.75,9984841.25,2021-05-11 10:01:00,False
BOUGHT,ICICIBANK,9984548.399999999,292.8500000014901,2021-05-11 10:03:00,True
SOLD,ICICIBANK,9999369.600000001,9999662.450000003,2021-05-11 10:34:00,True
SOLD,ICICIBANK,15127.5,10015127.5,2021-05-11 10:49:00,False
BOUGHT,ICICIBANK,15153.75,9984846.25,2021-05-11 10:58:00,False
BOUGHT,ICICIBANK,9984695.0,151.25,2021-05-12 09:16:00,True
SOLD,ICICIBANK,9978923.5,9979074.75,2021-05-12 09:20:00,True
SOLD,ICICIBANK,15121.25,10015121.25,2021-05-12 09:23:00,False
BOUGHT,ICICIBANK,14997.5,9985002.5,2021-05-12 10:25:00,False
SOLD,ICICIBANK,14976.249999999998,9999978.75,2021-05-12 10:26:00,False
BOUGHT,ICICIBANK,14997.5,9985002.5,2021-05-12 10:35:00,False
BOUGHT,ICICIBANK,9984600.0,402.5,2021-05-12 10:44:00,True
SOLD,ICICIBANK,9976279.5,9976682.0,2021-05-12 10:54:00,True
BOUGHT,ICICIBANK,9999600.0,400.0,2021-05-12 10:55:00,True
SOLD,ICICIBANK,9992933.6,9993333.6,2021-05-12 11:00:00,True
SOLD,ICICIBANK,14852.5,10014852.5,2021-05-14 09:15:00,False
BOUGHT,ICICIBANK,14922.5,9985077.5,2021-05-14 09:16:00,False
BOUGHT,ICICIBANK,9984967.850000001,109.64999999850988,2021-05-14 09:20:00,True
SOLD,ICICIBANK,9964164.100000001,9964273.75,2021-05-14 09:21:00,True
SOLD,ICICIBANK,14922.5,10014922.5,2021-05-14 09:24:00,False
BOUGHT,ICICIBANK,14926.249999999998,9985073.75,2021-05-14 09:42:00,False
BOUGHT,ICICIBANK,9984584.4,489.34999999962747,2021-05-14 09:46:00,True
SOLD,ICICIBANK,10017172.799999999,10017662.149999999,2021-05-14 10:29:00,True
BOUGHT,ICICIBANK,9999576.9,423.09999999962747,2021-05-14 10:30:00,True
SOLD,ICICIBANK,9969623.1,9970046.2,2021-05-14 10:42:00,True
BOUGHT,ICICIBANK,9999423.0,577.0,2021-05-17 09:15:00,True
SOLD,ICICIBANK,10104960.0,10105537.0,2021-05-17 09:58:00,True
BOUGHT,ICICIBANK,9999644.6,355.40000000037253,2021-05-17 10:01:00,True
SOLD,ICICIBANK,10052973.85,10053329.25,2021-05-17 10:59:00,True
BOUGHT,ICICIBANK,9999627.8,372.19999999925494,2021-05-17 11:05:00,True
SOLD,ICICIBANK,10040362.8,10040735.0,2021-05-17 12:03:00,True
BOUGHT,ICICIBANK,9999874.4,125.59999999962747,2021-05-17 12:05:00,True
SOLD,ICICIBANK,10016076.4,10016202.0,2021-05-17 12:29:00,True
SOLD,ICICIBANK,15465.0,10015465.0,2021-05-17 12:32:00,False
BOUGHT,ICICIBANK,15467.500000000002,9984532.5,2021-05-17 12:33:00,False
BOUGHT,ICICIBANK,9984438.9,93.59999999962747,2021-05-18 09:18:00,True
SOLD,ICICIBANK,9966312.6,9966406.2,2021-05-18 09:19:00,True
BOUGHT,ICICIBANK,9999797.5,202.5,2021-05-18 09:21:00,True
SOLD,ICICIBANK,9967438.25,9967640.75,2021-05-18 09:37:00,True
SOLD,ICICIBANK,15818.75,10015818.75,2021-05-18 09:42:00,False
BOUGHT,ICICIBANK,15828.75,9984171.25,2021-05-18 09:45:00,False
SOLD,ICICIBANK,15827.5,9999998.75,2021-05-18 09:48:00,False
BOUGHT,ICICIBANK,15836.250000000002,9984163.75,2021-05-18 09:49:00,False
SOLD,ICICIBANK,15811.250000000002,9999975.0,2021-05-18 09:55:00,False
BOUGHT,ICICIBANK,15713.749999999998,9984286.25,2021-05-18 10:21:00,False
BOUGHT,ICICIBANK,9983790.25,496.0,2021-05-19 09:20:00,True
SOLD,ICICIBANK,9965573.1,9966069.1,2021-05-19 09:25:00,True
BOUGHT,ICICIBANK,9999411.75,588.25,2021-05-19 09:26:00,True
SOLD,ICICIBANK,10043906.549999999,10044494.799999999,2021-05-19 10:08:00,True
SOLD,ICICIBANK,15780.000000000002,10015780.0,2021-05-19 10:12:00,False
BOUGHT,ICICIBANK,15716.25,9984283.75,2021-05-19 10:51:00,False
BOUGHT,ICICIBANK,9984219.299999999,64.45000000111759,2021-05-19 10:58:00,True
SOLD,ICICIBANK,9978660.6,9978725.05,2021-05-19 10:59:00,True
BOUGHT,ICICIBANK,9999896.4,103.59999999962747,2021-05-19 11:00:00,True
SOLD,ICICIBANK,9997509.6,9997613.2,2021-05-19 11:09:00,True
BOUGHT,ICICIBANK,9999976.8,23.199999999254942,2021-05-20 09:20:00,True
SOLD,ICICIBANK,9962790.4,9962813.6,2021-05-20 09:32:00,True
SOLD,ICICIBANK,15751.249999999998,10015751.25,2021-05-20 09:34:00,False
BOUGHT,ICICIBANK,15772.5,9984227.5,2021-05-20 10:18:00,False
BOUGHT,ICICIBANK,9984018.5,209.0,2021-05-20 10:24:00,True
SOLD,ICICIBANK,9969003.75,9969212.75,2021-05-20 10:27:00,True
SOLD,ICICIBANK,15768.75,10015768.75,2021-05-20 10:37:00,False
BOUGHT,ICICIBANK,15750.0,9984250.0,2021-05-20 10:56:00,False
SOLD,ICICIBANK,15747.5,9999997.5,2021-05-20 10:57:00,False
BOUGHT,ICICIBANK,15692.500000000002,9984307.5,2021-05-20 11:16:00,False
BOUGHT,ICICIBANK,9984019.0,288.5,2021-05-21 09:17:00,True
SOLD,ICICIBANK,10085238.0,10085526.5,2021-05-21 10:13:00,True
BOUGHT,ICICIBANK,9999475.200000001,524.7999999988824,2021-05-21 10:15:00,True
SOLD,ICICIBANK,9982115.0,9982639.799999999,2021-05-21 10:26:00,True
SOLD,ICICIBANK,15807.499999999998,10015807.5,2021-05-21 10:29:00,False
BOUGHT,ICICIBANK,15840.0,9984160.0,2021-05-21 10:41:00,False
SOLD,ICICIBANK,15831.25,9999991.25,2021-05-21 10:42:00,False
BOUGHT,ICICIBANK,15823.750000000002,9984176.25,2021-05-21 11:17:00,False
BOUGHT,ICICIBANK,9983987.0,189.25,2021-05-21 11:21:00,True
SOLD,ICICIBANK,9991083.5,9991272.75,2021-05-21 11:40:00,True
BOUGHT,ICICIBANK,9999658.2,341.80000000074506,2021-05-24 09:15:00,True
SOLD,ICICIBANK,9937946.2,9938288.0,2021-05-24 09:47:00,True
SOLD,ICICIBANK,16110.0,10016110.0,2021-05-24 09:51:00,False
BOUGHT,ICICIBANK,16047.5,9983952.5,2021-05-24 10:15:00,False
BOUGHT,ICICIBANK,9983807.5,145.0,2021-05-24 10:17:00,True
SOLD,ICICIBANK,10004008.2,10004153.2,2021-05-24 10:54:00,True
BOUGHT,ICICIBANK,9999388.0,612.0,2021-05-24 10:55:00,True
SOLD,ICICIBANK,9981531.950000001,9982143.950000001,2021-05-24 11:36:00,True
SOLD,ICICIBANK,16085.0,10016085.0,2021-05-24 11:40:00,False
BOUGHT,ICICIBANK,16097.5,9983902.5,2021-05-24 12:12:00,False
BOUGHT,ICICIBANK,9983636.799999999,265.7000000011176,2021-05-25 09:15:00,True
SOLD,ICICIBANK,9963648.0,9963913.700000001,2021-05-25 09:32:00,True
BOUGHT,ICICIBANK,9999688.6,311.40000000037253,2021-05-25 09:50:00,True
SOLD,ICICIBANK,9966505.5,9966816.9,2021-05-25 09:51:00,True
SOLD,ICICIBANK,16163.749999999998,10016163.75,2021-05-25 09:54:00,False
BOUGHT,ICICIBANK,16183.75,9983816.25,2021-05-25 09:58:00,False
BOUGHT,ICICIBANK,9983576.4,239.84999999962747,2021-05-25 10:02:00,True
SOLD,ICICIBANK,9971254.799999999,9971494.649999999,2021-05-25 10:22:00,True
BOUGHT,ICICIBANK,9999385.5,614.5,2021-05-25 10:27:00,True
SOLD,ICICIBANK,9984750.75,9985365.25,2021-05-25 10:39:00,True
SOLD,ICICIBANK,16163.749999999998,10016163.75,2021-05-26 09:18:00,False
BOUGHT,ICICIBANK,16126.249999999998,9983873.75,2021-05-26 09:38:00,False
SOLD,ICICIBANK,16110.0,9999983.75,2021-05-26 09:40:00,False
BOUGHT,ICICIBANK,16123.750000000002,9983876.25,2021-05-26 09:49:00,False
BOUGHT,ICICIBANK,9983567.6,308.65000000037253,2021-05-26 09:54:00,True
SOLD,ICICIBANK,10079518.799999999,10079827.45,2021-05-26 11:23:00,True
SOLD,ICICIBANK,16288.749999999998,10016288.75,2021-05-26 11:25:00,False
BOUGHT,ICICIBANK,16296.25,9983703.75,2021-05-26 11:45:00,False
SOLD,ICICIBANK,16257.499999999998,9999961.25,2021-05-26 11:53:00,False
BOUGHT,ICICIBANK,16285.0,9983715.0,2021-05-26 12:00:00,False
SOLD,ICICIBANK,16276.249999999998,9999991.25,2021-05-27 09:17:00,False
BOUGHT,ICICIBANK,16322.5,9983677.5,2021-05-27 09:37:00,False
SOLD,ICICIBANK,16290.0,9999967.5,2021-05-27 09:44:00,False
BOUGHT,ICICIBANK,16348.750000000002,9983651.25,2021-05-27 09:53:00,False
BOUGHT,ICICIBANK,9983091.299999999,559.9500000011176,2021-05-27 09:55:00,True
SOLD,ICICIBANK,9963244.200000001,9963804.150000002,2021-05-27 10:12:00,True
SOLD,ICICIBANK,16315.0,10016315.0,2021-05-27 10:15:00,False
BOUGHT,ICICIBANK,16306.25,9983693.75,2021-05-27 10:55:00,False
BOUGHT,ICICIBANK,9983112.2,581.5500000007451,2021-05-27 10:58:00,True
SOLD,ICICIBANK,9971631.2,9972212.75,2021-05-27 11:09:00,True
BOUGHT,ICICIBANK,9999765.649999999,234.35000000149012,2021-05-28 09:15:00,True
SOLD,ICICIBANK,9980040.75,9980275.100000001,2021-05-28 09:16:00,True
